Set parameter TimeLimit to value 14400
Set parameter Threads to value 1
Set parameter MIPGap to value 0
Set parameter OutputFlag to value 1
Gurobi Optimizer version 12.0.3 build v12.0.3rc0 (linux64 - "CentOS Linux 7 (Core)")

CPU model: Intel(R) Xeon(R) Gold 6230R CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 52 physical cores, 52 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  14400
MIPGap  0
Threads  1

Optimize a model with 13551 rows, 3650 columns and 30969 nonzeros
Model fingerprint: 0x6b66bbbd
Variable types: 650 continuous, 3000 integer (3000 binary)
Coefficient statistics:
  Matrix range     [3e-04, 5e+01]
  Objective range  [8e-01, 1e+00]
  Bounds range     [8e+01, 2e+02]
  RHS range        [1e-01, 2e+02]
Found heuristic solution: objective 2467.7986199
Presolve removed 50 rows and 1621 columns
Presolve time: 0.07s
Presolved: 13501 rows, 2029 columns, 28999 nonzeros
Found heuristic solution: objective 2178.9900904
Variable types: 30 continuous, 1999 integer (1999 binary)
Root relaxation presolved: 13501 rows, 2029 columns, 28999 nonzeros


Root relaxation: objective 1.850367e+03, 2617 iterations, 0.28 seconds (0.25 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
  1977  1265 1948.72972   34  871 1952.70325 1948.72972  0.20%   311 1071s
  1978  1266 1948.73176  180  862 1952.70325 1948.73176  0.20%   311 1076s
  1983  1269 1948.73443   55  849 1952.70325 1948.73443  0.20%   310 1080s
  1984  1270 1948.73662   80  861 1952.70325 1948.73662  0.20%   310 1086s
  1991  1275 1948.74292  133  872 1952.70325 1948.74292  0.20%   309 1090s
  2000  1281 1948.74944   72  855 1952.70325 1948.74944  0.20%   308 1095s
  2011  1288 1948.75803  106  875 1952.70325 1948.75803  0.20%   306 1101s
  2017  1292 1948.93049  147  847 1952.70325 1948.76174  0.20%   305 1105s
  2023  1296 1948.76805  100  839 1952.70325 1948.76805  0.20%   304 1110s
  2032  1302 1948.77439   22  860 1952.70325 1948.77439  0.20%   303 1115s
  2041  1308 1948.77940   42  879 1952.70325 1948.77940  0.20%   301 1120s
  2047  1312 1948.78318   88  897 1952.70325 1948.78318  0.20%   301 1125s
  2053  1316 1948.78958   33  872 1952.70325 1948.78958  0.20%   300 1130s
  2062  1322 1948.79857  107  884 1952.70325 1948.79857  0.20%   298 1135s
  2071  1328 1948.80506    8  881 1952.70325 1948.80506  0.20%   297 1141s
  2078  1333 1948.81172  180  866 1952.70325 1948.81172  0.20%   296 1146s
  2085  1337 1951.42222  140  877 1952.70325 1948.81434  0.20%   295 1151s
  2091  1343 1948.81434  133  763 1952.70325 1948.81434  0.20%   331 1157s
  2092  1344 1950.43433  242  769 1952.70325 1948.81434  0.20%   331 1160s
  2095  1346 1951.63447  261  796 1952.70325 1948.81434  0.20%   330 1165s
  2102  1350 1948.81541  127  855 1952.70325 1948.81541  0.20%   329 1170s
  2110  1356 1948.81974  188  843 1952.70325 1948.81974  0.20%   328 1176s
  2114  1358 1948.82381  102  827 1952.70325 1948.82381  0.20%   327 1180s
  2119  1362 1948.82643   97  836 1952.70325 1948.82643  0.20%   327 1185s
  2125  1366 1948.83238   61  867 1952.70325 1948.83238  0.20%   326 1190s
  2130  1369 1948.83750   64  861 1952.70325 1948.83750  0.20%   325 1195s
  2138  1374 1948.84285  189  835 1952.70325 1948.84285  0.20%   324 1200s
  2145  1379 1950.95807  202  838 1952.70325 1948.84651  0.20%   323 1205s
  2151  1383 1948.84900   20  843 1952.70325 1948.84900  0.20%   322 1210s
  2157  1387 1948.85290   67  840 1952.70325 1948.85290  0.20%   321 1216s
  2162  1390 1948.85455  107  864 1952.70325 1948.85455  0.20%   320 1223s
  2163  1391 1948.85456   44  864 1952.70325 1948.85456  0.20%   320 1277s
  2169  1397 1948.89374   47  829 1952.70325 1948.85848  0.20%   335 1280s
  2179  1404 1948.92080   52  813 1952.70325 1948.85848  0.20%   336 1285s
  2192  1412 1948.94144   59  776 1952.70325 1948.85848  0.20%   337 1290s
  2205  1421 1949.12224   65  749 1952.70325 1948.85848  0.20%   338 1295s
  2217  1429 1949.03703   71  756 1952.70325 1948.85848  0.20%   338 1300s
  2227  1436 1949.17359   76  738 1952.70325 1948.85848  0.20%   339 1305s
  2237  1441 1949.13691   82  729 1952.70325 1948.85848  0.20%   340 1310s
  2244  1446 1951.43314   85  707 1952.70325 1948.85848  0.20%   341 1315s
  2252  1449 1949.36102   89  719 1952.70325 1948.85848  0.20%   342 1320s
  2263  1457 1949.31383   95  705 1952.70325 1948.85848  0.20%   343 1325s
  2273  1462 1949.38420  100  694 1952.70325 1948.85848  0.20%   345 1330s
  2291  1472 1949.55192  109  671 1952.70325 1948.85848  0.20%   346 1335s
  2303  1478 1949.64359  115  690 1952.70325 1948.85848  0.20%   347 1340s
  2316  1485 1949.85932  121  660 1952.70325 1948.85848  0.20%   348 1345s
  2327  1487 1949.88323  127  641 1952.70325 1948.85848  0.20%   349 1350s
  2343  1491 1950.04802  135  638 1952.70325 1948.85848  0.20%   349 1355s
  2354  1493 1950.28253  141  636 1952.70325 1948.85848  0.20%   351 1360s
  2369  1499 1950.30811  149  591 1952.70325 1948.85848  0.20%   352 1365s
  2380  1504     cutoff  154      1952.70325 1948.85848  0.20%   353 1370s
  2402  1504     cutoff  166      1952.70325 1948.85848  0.20%   354 1376s
  2417  1500     cutoff  174      1952.70325 1948.85848  0.20%   355 1380s
  2441  1506 1950.80624  187  509 1952.70325 1948.85848  0.20%   355 1385s
  2461  1506 1950.97893  199  493 1952.70325 1948.85848  0.20%   355 1390s
  2488  1511 1951.33072  213  479 1952.70325 1948.85848  0.20%   354 1395s
  2512  1516 1951.58731  225  448 1952.70325 1948.85848  0.20%   353 1400s
  2543  1522 1951.70009  242  415 1952.70325 1948.85848  0.20%   351 1405s
  2582  1517 1952.06074  260  366 1952.70325 1948.85848  0.20%   349 1411s
  2589  1513 1948.86880   47  821 1952.70325 1948.85848  0.20%   349 1415s
  2594  1516 1948.95266   50  790 1952.70325 1948.85848  0.20%   351 1420s
  2597  1518 1949.03232   51  786 1952.70325 1948.85848  0.20%   352 1434s
  2598  1519 1948.96233   52  807 1952.70325 1948.85848  0.20%   352 1435s
  2609  1526 1949.03236   57  777 1952.70325 1948.85848  0.20%   353 1440s
  2622  1535 1949.19755   64  768 1952.70325 1948.85848  0.20%   355 1445s
  2631  1541 1949.36274   68  760 1952.70325 1948.85848  0.20%   356 1450s
  2641  1548 1950.12596   73  710 1952.70325 1948.85848  0.20%   358 1455s
  2651  1552 1949.53409   78  746 1952.70325 1948.85848  0.20%   360 1463s
  2657  1556 1949.58194   81  734 1952.70325 1948.85848  0.20%   360 1465s
  2660  1558 1949.54240   83  741 1952.70325 1948.85848  0.20%   361 1472s
  2668  1562 1949.60488   87  730 1952.70325 1948.85848  0.20%   362 1475s
  2675  1561 1949.95488   90  721 1952.70325 1948.85848  0.20%   365 1480s
  2679  1564 1952.35871   92  631 1952.70325 1948.85848  0.20%   366 1485s
  2696  1565 1952.09292  101  661 1952.70325 1948.85848  0.20%   368 1490s
  2705  1570 1949.91912  105  685 1952.70325 1948.85848  0.20%   369 1496s
  2712  1573 1949.94861  109  676 1952.70325 1948.85848  0.20%   369 1500s
  2732  1580 1950.07772  119  657 1952.70325 1948.85848  0.20%   369 1506s
  2738  1582 1950.10695  122  647 1952.70325 1948.85848  0.20%   369 1519s
  2741  1580     cutoff  123      1952.70325 1948.85848  0.20%   369 1520s
  2759  1586 1950.22593  133  638 1952.70325 1948.85848  0.20%   369 1526s
  2770  1590     cutoff  138      1952.70325 1948.85848  0.20%   370 1530s
  2786  1594 1950.59033  146  610 1952.70325 1948.85848  0.20%   369 1535s
  2790  1597 1950.86385  148  594 1952.70325 1948.85848  0.20%   369 1543s
  2795  1600 1951.31816  151  551 1952.70325 1948.85848  0.20%   370 1545s
  2813  1607 1950.76864  161  540 1952.70325 1948.85848  0.20%   370 1552s
  2825  1610 1950.89377  167  527 1952.70325 1948.85848  0.20%   370 1555s
  2840  1615 1950.92375  176  530 1952.70325 1948.85848  0.20%   370 1560s
  2862  1622 1951.08760  187  499 1952.70325 1948.85848  0.20%   371 1565s
  2879  1627 1951.18807  196  456 1952.70325 1948.85848  0.20%   370 1570s
  2896  1627 1951.44664  205  439 1952.70325 1948.85848  0.20%   369 1584s
  2900  1625 1951.51176  207  410 1952.70325 1948.85848  0.20%   369 1585s
  2923  1622 1951.76387  220  410 1952.70325 1948.85848  0.20%   368 1590s
  2948  1615 1948.86710   47  818 1952.70325 1948.85984  0.20%   367 1595s
  2950  1617 1948.88231   48  787 1952.70325 1948.85984  0.20%   367 1637s
  2956  1621 1949.12461   51  822 1952.70325 1948.85984  0.20%   369 1640s
  2964  1626 1949.75809   55  788 1952.70325 1948.85984  0.20%   371 1646s
  2968  1627 1952.49877   57  781 1952.70325 1948.85984  0.20%   375 1652s
  2973  1630 1948.99479   60  799 1952.70325 1948.85984  0.20%   376 1655s
  2979  1634 1949.14037   63  808 1952.70325 1948.85984  0.20%   378 1660s
  2988  1640 1949.18568   67  808 1952.70325 1948.85984  0.20%   380 1665s
  2998  1645 1949.32070   72  783 1952.70325 1948.85984  0.20%   382 1670s
  3008  1651 1949.77515   77  733 1952.70325 1948.85984  0.20%   384 1675s
  3016  1655 1949.85366   81  740 1952.70325 1948.85984  0.20%   386 1680s
  3022  1659 1949.58148   84  742 1952.70325 1948.85984  0.20%   388 1685s
  3032  1663 1949.78889   89  747 1952.70325 1948.85984  0.20%   390 1690s
  3034  1665 1949.64356   90  751 1952.70325 1948.85984  0.20%   390 1702s
  3041  1669 1949.62388   94  714 1952.70325 1948.85984  0.20%   391 1705s
  3054  1673     cutoff  100      1952.70325 1948.85984  0.20%   392 1710s
  3074  1676 1951.15492  110  671 1952.70325 1948.85984  0.20%   393 1715s
  3090  1682 1950.04752  118  693 1952.70325 1948.85984  0.20%   393 1720s
  3108  1694 1950.61705  127  615 1952.70325 1948.85984  0.20%   394 1725s
  3127  1705 1950.14443  137  613 1952.70325 1948.85984  0.20%   395 1730s
  3146  1709     cutoff  146      1952.70325 1948.85984  0.20%   396 1735s
  3166  1721 1951.81549  156  510 1952.70325 1948.85984  0.20%   397 1740s
  3195  1725 1950.75331  171  550 1952.70325 1948.85984  0.20%   396 1745s
  3219  1730 1950.67993  184  474 1952.70325 1948.85984  0.20%   396 1750s
  3256  1748 1950.82193  203  451 1952.70325 1948.85984  0.20%   394 1755s
  3298  1765 1951.42695  224  406 1952.70325 1948.85984  0.20%   392 1760s
  3353  1777 1951.78852  254  327 1952.70325 1948.85984  0.20%   388 1765s
  3396  1780 1948.87236   46  851 1952.70325 1948.85985  0.20%   386 1770s
  3402  1784 1948.97430   49  829 1952.70325 1948.85985  0.20%   387 1777s
  3406  1787 1949.01777   51  833 1952.70325 1948.85985  0.20%   388 1780s
  3415  1793 1949.07919   56  837 1952.70325 1948.85985  0.20%   390 1785s
  3424  1799 1950.11352   60  797 1952.70325 1948.85985  0.20%   391 1790s
  3430  1801 1949.27804   63  805 1952.70325 1948.85985  0.20%   393 1795s
  3440  1807 1952.32378   68  779 1952.70325 1948.85985  0.20%   396 1801s
  3451  1813 1949.33085   74  785 1952.70325 1948.85985  0.20%   396 1805s
  3457  1817 1949.35032   77  789 1952.70325 1948.85985  0.20%   398 1810s
  3469  1825 1949.37472   83  796 1952.70325 1948.85985  0.20%   400 1815s
  3470  1825 1949.39618   83  780 1952.70325 1948.85985  0.20%   400 1844s
  3471  1826 1949.38937   84  782 1952.70325 1948.85985  0.20%   400 1875s
  3477  1829 1949.42749   87  770 1952.70325 1948.85985  0.20%   402 1880s
  3486  1835 1949.94719   91  709 1952.70325 1948.85985  0.20%   403 1885s
  3498  1839 1949.66553   97  732 1952.70325 1948.85985  0.20%   405 1890s
  3511  1848 1949.65562  104  715 1952.70325 1948.85985  0.20%   406 1895s
  3525  1850 1949.79807  111  704 1952.70325 1948.85985  0.20%   407 1900s
  3540  1858 1950.80953  118  627 1952.70325 1948.85985  0.20%   409 1905s
  3560  1866 1950.39086  129  659 1952.70325 1948.85985  0.20%   409 1910s
  3578  1872     cutoff  138      1952.70325 1948.85985  0.20%   411 1915s
  3596  1874     cutoff  147      1952.70325 1948.85985  0.20%   412 1920s
  3615  1883 1950.95304  157  605 1952.70325 1948.85985  0.20%   413 1925s
  3638  1889 1951.31840  168  544 1952.70325 1948.85985  0.20%   414 1930s
  3664  1894 1951.71676  182  439 1952.70325 1948.85985  0.20%   414 1935s
  3696  1904 1951.66694  198  434 1952.70325 1948.85985  0.20%   414 1940s
  3756  1920 1952.13731  231  309 1952.70325 1948.85985  0.20%   410 1945s
  3773  1917 1949.05052   49  869 1952.70325 1948.86910  0.20%   411 1950s
  3780  1922 1949.71812   52  795 1952.70325 1948.86910  0.20%   413 1955s
  3788  1925 1950.08564   56  815 1952.70325 1948.86910  0.20%   415 1960s
  3795  1928 1950.20715   60  807 1952.70325 1948.86910  0.20%   416 1965s
  3806  1935 1950.16170   65  770 1952.70325 1948.86910  0.20%   417 1970s
  3818  1939     cutoff   71      1952.70325 1948.86910  0.20%   419 1976s
  3822  1940 1951.72963   73  736 1952.70325 1948.86910  0.20%   421 1980s
  3835  1947 1949.98500   80  734 1952.70325 1948.86910  0.20%   422 1985s
  3845  1953 1950.14386   85  693 1952.70325 1948.86910  0.20%   424 1990s
  3859  1963 1950.26272   92  683 1952.70325 1948.86910  0.20%   425 1995s
  3878  1971 1950.83129  101  622 1952.70325 1948.86910  0.20%   426 2000s
  3894  1982 1950.97504  109  631 1952.70325 1948.86910  0.20%   426 2005s
  3910  1991 1950.57624  117  612 1952.70325 1948.86910  0.20%   428 2010s
  3930  2000     cutoff  127      1952.70325 1948.86910  0.20%   429 2015s
  3949  2008 1950.93609  137  601 1952.70325 1948.86910  0.20%   429 2020s
  3981  2015 1951.32789  153  534 1952.70325 1948.86910  0.20%   428 2025s
  4014  2021 1951.93450  170  454 1952.70325 1948.86910  0.20%   426 2030s
  4028  2016 1948.98898   50  838 1952.70325 1948.86912  0.20%   427 2035s
  4037  2022 1949.16978   54  783 1952.70325 1948.86912  0.20%   428 2040s
  4049  2030 1949.27247   60  760 1952.70325 1948.86912  0.20%   429 2045s
  4057  2036 1949.53288   64  743 1952.70325 1948.86912  0.20%   430 2074s
  4059  2036 1950.21551   65  755 1952.70325 1948.86912  0.20%   430 2075s
  4070  2041 1949.38064   71  751 1952.70325 1948.86912  0.20%   431 2080s
  4085  2047     cutoff   78      1952.70325 1948.86912  0.20%   433 2085s
  4097  2053 1950.33101   84  749 1952.70325 1948.86912  0.20%   434 2090s
  4105  2057 1950.23841   88  733 1952.70325 1948.86912  0.20%   436 2095s
  4115  2059 1949.98052   93  720 1952.70325 1948.86912  0.20%   437 2100s
  4131  2066 1951.09829  101  684 1952.70325 1948.86912  0.20%   439 2105s
  4147  2071 1950.13396  109  668 1952.70325 1948.86912  0.20%   439 2110s
  4172  2078 1950.14399  122  625 1952.70325 1948.86912  0.20%   439 2115s
  4195  2088 1951.47891  133  585 1952.70325 1948.86912  0.20%   440 2120s
  4224  2093 1950.75978  148  592 1952.70325 1948.86912  0.20%   439 2125s
  4257  2109 1951.77982  164  499 1952.70325 1948.86912  0.20%   439 2130s
  4297  2117 1951.94069  185  470 1952.70325 1948.86912  0.20%   438 2135s
  4339  2108 1949.17564   49  856 1952.70325 1948.88996  0.20%   436 2142s
  4343  2110 1949.32560   51  826 1952.70325 1948.88996  0.20%   437 2145s
  4353  2117 1949.36576   56  802 1952.70325 1948.88996  0.20%   438 2150s
  4361  2120 1949.58732   60  788 1952.70325 1948.88996  0.20%   439 2155s
  4372  2128 1949.61307   66  790 1952.70325 1948.88996  0.20%   441 2160s
  4383  2135 1950.07543   71  780 1952.70325 1948.88996  0.20%   442 2165s
  4392  2141 1949.74513   76  776 1952.70325 1948.88996  0.20%   443 2170s
  4407  2139     cutoff   83      1952.70325 1948.88996  0.20%   444 2175s
  4417  2143 1950.86897   88  730 1952.70325 1948.88996  0.20%   445 2180s
  4434  2146 1950.20013   97  711 1952.70325 1948.88996  0.20%   445 2185s
  4438  2147 1950.21036   99  724 1952.70325 1948.88996  0.20%   446 2190s
  4451  2149 1950.81148  105  688 1952.70325 1948.88996  0.20%   447 2195s
  4464  2158 1950.45808  112  674 1952.70325 1948.88996  0.20%   448 2200s
  4483  2171 1952.03957  121  554 1952.70325 1948.88996  0.20%   449 2205s
  4507  2175 1951.72021  133  562 1952.70325 1948.88996  0.20%   449 2210s
  4532  2181 1950.96916  146  577 1952.70325 1948.88996  0.20%   449 2215s
  4546  2187 1951.27968  153  528 1952.70325 1948.88996  0.20%   449 2222s
  4547  2187 1951.26159  153  557 1952.70325 1948.88996  0.20%   449 2263s
  4555  2189     cutoff  157      1952.70325 1948.88996  0.20%   449 2265s
  4574  2192 1951.73705  167  471 1952.70325 1948.88996  0.20%   448 2270s
  4602  2187 1948.92288   48  865 1952.70325 1948.88998  0.20%   447 2275s
  4604  2188 1949.07882   49  807 1952.70325 1948.88998  0.20%   448 2333s
  4608  2191 1948.97624   51  822 1952.70325 1948.88998  0.20%   448 2335s
  4618  2198 1949.29569   56  813 1952.70325 1948.88998  0.20%   449 2340s
  4624  2202 1950.51155   59  779 1952.70325 1948.88998  0.20%   451 2345s
  4631  2204 1949.25950   63  807 1952.70325 1948.88998  0.20%   452 2350s
  4640  2210 1949.92333   67  764 1952.70325 1948.88998  0.20%   454 2355s
  4649  2216 1949.78645   72  772 1952.70325 1948.88998  0.20%   455 2360s
  4656  2221 1949.93596   75  743 1952.70325 1948.88998  0.20%   457 2365s
  4667  2228 1949.67573   81  753 1952.70325 1948.88998  0.20%   458 2370s
  4678  2236 1950.73387   86  697 1952.70325 1948.88998  0.20%   459 2375s
  4692  2245 1950.09765   93  712 1952.70325 1948.88998  0.20%   460 2380s
  4710  2253 1950.10541  102  707 1952.70325 1948.88998  0.20%   461 2385s
  4733  2266 1950.62414  114  671 1952.70325 1948.88998  0.20%   462 2390s
  4750  2272 1951.17683  122  626 1952.70325 1948.88998  0.20%   463 2395s
  4766  2274 1950.87747  130  624 1952.70325 1948.88998  0.20%   465 2400s
  4797  2284 1951.32916  146  585 1952.70325 1948.88998  0.20%   465 2405s
  4826  2289 1951.65805  161  525 1952.70325 1948.88998  0.20%   465 2410s
  4847  2289 1948.95744   49  826 1952.70325 1948.89035  0.20%   466 2415s
  4857  2296 1949.10146   57  815 1952.70325 1948.89035  0.20%   466 2420s
  4867  2303 1949.31310   64  814 1952.70325 1948.89035  0.20%   467 2425s
  4887  2316 1949.64115   84  780 1952.70325 1948.89035  0.20%   467 2430s
  4901  2325 1950.00048   94  714 1952.70325 1948.89035  0.20%   468 2435s
  4919  2337 1950.48786  108  670 1952.70325 1948.89035  0.20%   468 2440s
  4932  2344 1950.69626  115  671 1952.70325 1948.89035  0.20%   468 2445s
  4953  2356     cutoff  129      1952.70325 1948.89035  0.20%   469 2450s
  4967  2359 1951.49130  133  579 1952.70325 1948.89035  0.20%   470 2455s
  4990  2373 1951.75171  146  526 1952.70325 1948.89035  0.20%   470 2460s
  5016  2372 1948.94384   50  874 1952.70325 1948.89038  0.20%   471 2466s
  5025  2378 1949.06357   57  825 1952.70325 1948.89038  0.20%   471 2470s
  5042  2389 1949.16339   69  774 1952.70325 1948.89038  0.20%   472 2475s
  5071  2409 1949.48185   90  648 1952.70325 1948.89038  0.20%   472 2480s
  5105  2431 1950.00520  115  603 1952.70325 1948.89038  0.20%   471 2485s
  5163  2469 1951.37601  148  512 1952.70325 1948.89038  0.20%   469 2490s
  5251  2523 1951.80308  199  304 1952.70325 1948.89038  0.20%   465 2495s
  5318  2540 1948.98841   51  842 1952.70325 1948.89376  0.20%   461 2500s
  5335  2552 1949.11834   62  787 1952.70325 1948.89376  0.20%   462 2505s
  5356  2566 1949.39493   76  739 1952.70325 1948.89376  0.20%   463 2510s
  5379  2581 1949.53363   87  727 1952.70325 1948.89376  0.20%   463 2515s
  5412  2603 1949.92744  110  688 1952.70325 1948.89376  0.20%   463 2520s
  5448  2627 1950.16373  137  624 1952.70325 1948.89376  0.20%   463 2525s
  5504  2664 1950.99110  176  495 1952.70325 1948.89376  0.20%   461 2530s
  5582  2690 1949.03052   48  866 1952.70325 1948.89377  0.20%   459 2538s
  5585  2692 1949.12393   50  774 1952.70325 1948.89377  0.20%   459 2540s
  5600  2702 1949.52989   63  767 1952.70325 1948.89377  0.20%   460 2545s
  5615  2712 1949.97964   74  739 1952.70325 1948.89377  0.20%   461 2550s
  5639  2728 1950.75206   88  711 1952.70325 1948.89377  0.20%   462 2555s
  5657  2740 1952.05769   98  655 1952.70325 1948.89377  0.20%   462 2560s
  5694  2763 1951.01773  127  606 1952.70325 1948.89377  0.20%   462 2565s
  5743  2796 1951.72716  159  514 1952.70325 1948.89377  0.20%   461 2570s
  5795  2816     cutoff  190      1952.70325 1948.89377  0.20%   460 2575s
  5804  2816 1949.11650   52  836 1952.70325 1948.89747  0.19%   460 2580s
  5817  2825 1949.45107   64  823 1952.70325 1948.89747  0.19%   461 2585s
  5829  2833 1949.78921   75  794 1952.70325 1948.89747  0.19%   461 2590s
  5846  2844 1949.82049   82  770 1952.70325 1948.89747  0.19%   461 2595s
  5864  2856 1950.14174   95  723 1952.70325 1948.89747  0.19%   462 2600s
  5881  2868 1950.54466  106  694 1952.70325 1948.89747  0.19%   462 2605s
  5898  2879 1951.08173  117  659 1952.70325 1948.89747  0.19%   463 2610s
  5914  2890 1950.90549  130  634 1952.70325 1948.89747  0.19%   462 2615s
